x,y
19.73578908074039,4.814860122140648
1.4447521494762172,0.16653525030275665
-10.233631023461605,-1.6917327794840753
20.732414510318968,4.523084879656535
20.174751457268318,5.0629260942204874
-5.684877488688312,-0.6101946071286776
0.30518343335851233,-0.004241252754345837
-9.490694565124073,-1.7004283995882945
-12.15014552395758,-2.4167022326173986
3.5251986491656395,1.3323881480092712
-8.796734911164211,-1.9679856002903822
5.226214055945102,2.3092454435736807
13.296376542630629,3.7410918178423778
8.867574394044865,2.5137815635833096
-0.5766207829876732,0.09642242253896866
11.82328408087953,2.931277830678231
4.424440918329913,0.9879261031594376
3.1008193044374353,0.8836163515858231
-1.5960490961591374,-1.5277803915915504
-3.5940108126447945,-1.432247112562863
-1.7876233343126118,-0.2791505877941852
18.03524658037467,4.19405273549579
-1.1149509489480944,-0.5063568472922392
-2.392794185228345,-1.3012810067673286
-0.165132763386457,0.994352345886115
-6.643998700628867,-2.3085202018491424
0.48921431166868157,1.3036375145270145
0.7467371593228277,-0.36665784295696136
14.160955755330386,3.636304084809855
9.502006233946208,2.2073316579191875
4.66993628678788,1.0543199208475982
5.793981888114191,-0.06910049865676404
-2.810941752251688,-1.190691216629455
-3.2451531114833405,0.1416870661176508
6.453983258931498,1.8779475594141843
-8.173176293725549,-1.291088982850088
-7.059757583447726,-0.8816537136669406
-4.69121584291457,-1.740104862540723
1.7491514290749937,0.6807064349516532
-11.387782396116673,-2.6031781000357253
1.2416201881066813,0.9817349599316932
3.5130244523932985,1.6163576992724162
-8.359018804335992,-2.010690249405631
9.619724278454921,1.9577955362729846
-20.064306302022246,-5.430723234825832
-4.8146635209077875,-0.5597356693408699
9.044589977098646,2.1180028289365507
-3.289971508584321,-0.28621745462668313
-0.15255389585129886,-0.5539247696662059
-10.119435595529906,-2.4855582452051737
5.652895863443929,1.934923602698697
5.708537171424178,0.5047642958947713
5.763404689668959,0.7999432078493579
1.6079179196324331,-0.4010389657800667
6.719558419925642,2.0642544053056273
-17.763842632321072,-3.830937271429452
6.624902899823229,0.6575205825218963
-5.64947707551158,-1.58490562685494
-3.5295819870616634,-1.3146823249467028
-3.874457659511198,-0.40937731503896363
2.9057732513295313,0.017687137052003754
2.0057030759188033,0.42425841909781625
3.962658483202938,2.263766589955294
-3.7720538835820876,-0.2941124622060881
-9.141595837179802,-3.0224365214113553
-1.6051242815349596,0.3583914321473123
-9.979986851055406,-2.6077553499878254
-1.2106944689522912,-0.8418666357509055
4.794657747076331,1.8566420957663992
-0.5688263779560025,-1.2990998023214242
-11.275835230525512,-3.1398892049291605
-4.482873414568093,-0.6855324277950061
9.347631199469031,1.962124100797224
-3.7573598101901724,0.38136413922781776
7.210071732152466,2.363863835981246
4.843676409881088,1.57580138749178
6.012195399075128,0.7933719677201209
7.145891110108278,2.5084016531509934
-11.152721019828455,-1.8350622912478596
-8.857318654031989,-2.944185622334577
10.969864162264622,2.4901686389941933
5.5109759363176805,0.48923596231090494
3.7566247690472343,1.815409576841617
-12.067611536714232,-4.553461225836889
-9.947804490811436,-1.8226583254255633
12.793568728815037,2.6455788734916643
3.519205562488912,0.0907506322444196
-4.381607209937195,-2.311145841784184
9.731184411700387,1.8009970375934565
0.5735676459882055,-0.13767217242624702
6.7252385171429,1.0389208969604542
-12.111212637810096,-2.7394749298193615
-0.7521262737088092,-0.7492774610919108
-7.791677725974207,-2.492517873448569
-14.781783073147015,-2.8852908862741775
1.5736232671752675,0.17616659736465384
-4.409913308762018,-1.6879370943697778
0.5182188734808153,-0.5169186931318517
0.7522262470141882,-0.3096049805586992
-3.8394875070107575,-0.24139767417795188
-15.657162755937891,-3.5186812013689193
13.125084498483698,3.3061479809920264
1.777494172660374,0.5700485966931319
4.134564696072222,1.5856750440353853
-6.869916897356275,-2.2609503429730404
-4.301414373709321,-1.9648728558363668
-21.311280503937176,-5.6824162094322155
10.366143557683266,2.982381469960353
17.00069935971228,3.8100422871341193
-0.27529694841798036,0.7073864398549693
-18.7843442558385,-6.055591569878199
8.479320567509438,2.807050629699548
11.17587214375316,2.179505799248523
0.23632929898801325,0.3369684129574781
4.655908103414198,1.5063588702665582
-10.914425616004467,-1.792681469961854
-8.445977685824642,-1.3760466851525346
-5.544879547910658,-0.850681329491444
8.540153325637524,3.7463296971199522
-1.645176808760999,-1.0233641506610835
9.118606516379975,2.395228146912617
-5.510752320896926,-1.4506875708510019
-11.497247291133053,-3.523450769073662
7.332214628271725,2.253206587920201
2.9513586179950795,0.09802478201133569
11.662405539862009,3.554224064316286
-11.644772697350444,-3.6271149625091086
-6.647619852846253,-1.7559747674522894
3.5826630369511934,0.3222667770877644
-14.753741677756992,-4.946328227233046
-0.8437240262719992,1.7469652135025724
10.021865420159031,1.6710913132798209
-8.57456620162072,-2.376233412081708
-4.956847649743236,-1.008922622392507
4.9496025683098726,1.3732113422105185
-10.024309975964945,-2.883178453677592
3.286721096964171,0.6239567593824011
5.616211005594138,1.3898467966207204
3.8680915438683594,1.8417603510287273
5.591326926787356,1.4202378385507521
-1.9291113899270709,-0.7098098137143825
-8.986905897608281,-2.381223468161586
3.7402202105731486,0.39359710388086006
-0.8020353558126292,-0.11682577757878315
14.944813071651257,3.6436836821936085
-0.07022904086755721,-1.0543918771023455
-8.32238029422981,-3.3150267009145313
8.0600888424199,1.564702008482486
-2.1663322829115215,1.1011812789259336
10.105595084885644,3.008862227386906
4.692913371723916,0.5419918413030904
9.227326798076772,2.9276315294220097
-5.3579126725925175,0.18490811742077096
13.118142258991568,2.755390028195225
1.9841840542352045,1.1169168160527274
-16.526342364354406,-3.3827598363840448
-13.885239815555785,-3.1391796639619765
12.596577883420132,3.5657387629525976
12.597818291989197,2.5436848119449764
-6.2487899550947255,-1.6888017842283018
-13.718420434883718,-3.868932127219546
14.558495707913698,3.6332956811531556
-10.662127652988257,-1.5060103667424147
-3.006537696666599,-1.3492409038399562
4.319726520040116,0.23250552150017145
3.5961794804174056,2.847280214298457
-3.651862276583774,-0.9500728347153206
-1.5554635887251926,-0.11086775830999124
19.817612240955487,5.732869433167307
-2.0627575390589135,-0.13198598457924943
-0.239879844514448,-0.35616451270433536
13.34687406251745,3.170963819086689
4.366227876164186,0.2856304145214368
3.3055633362894516,1.2106192282502755
-1.194266209206579,-1.7816834840429676
4.852161296199981,0.9875948856492749
0.3523138640649125,0.543339433629572
-2.7801554554605463,-1.476784826766818
-13.8504163986183,-2.383136527602943
-8.304957192265803,-1.1951214617709354
-14.579073408166845,-3.9498638471794427
1.7638197446749357,1.0327369509845448
0.9267071321731897,-0.14775122908573518
20.912500990177037,5.957272799599033
-13.279120332161646,-3.3582479516097643
-23.608552138529625,-6.944377684612193
-12.079715757497173,-3.0053129678495973
7.205071604451365,1.6116670534179423
-22.711442010914332,-5.9342097485543
10.36602761782335,1.3262636499385063
5.730098132658535,2.06381663508587
7.415776067332807,2.0684219854922934
-6.588460565811111,-1.3585754957443696
-3.2941657397612407,-1.2107663247257396
0.19370095044610047,0.2933978064998711
-6.4580054531010065,-0.4745150412813093
-3.3313617753806137,-2.342005028018376
1.7770081065920191,0.7636755853314567
-0.553805702497234,0.06299704856401686
0.6278045118125388,1.0390643785581788
-13.449602648783227,-3.0526569875895166
2.9325116412830927,0.8414392350242279
-13.883661191292608,-4.073575884118881
-1.6756216734350329,-0.8581260809005062
-5.464580847750197,-1.6112207322172478
-5.154682461376414,-1.25793281901816
12.446865431135778,2.808621116438947
5.467828903087157,2.0613553513146576
2.743492677097974,-0.7094800443215505
-4.708669919105083,0.08264823503880225
-6.926788002903924,-1.7550148917197184
0.10400977310735104,-0.8051661205774826
4.978086110083801,1.9553023753974352
-5.0537767165366185,-2.0197191226742075
-18.82714037593824,-4.004034589090837
2.43992253590971,1.2162065257929033
11.1983076562016,3.139370822955172
-9.84978482088506,-1.844015094318699
-15.888926732841021,-2.330031630911538
-15.552129133901321,-4.553131831883856
-1.4335114946243324,-0.7142193294956608
0.20524624362360755,0.41314891288050426
-1.9156968201760702,-0.2273195374258581
2.122053809083301,-0.6965125053658923
-13.960255041296273,-4.951517602852861
-7.653263094274903,-2.1152265137102164
-0.3022422489825247,-0.7036716257220722
-11.767696547342144,-2.2641951871462735
-10.224069598608303,-2.797074636155477
-6.351331265971334,-0.8361125776140352
-10.685778811228392,-2.359580844819721
-21.418819802030804,-5.403897959228135
-1.772703898321792,-0.854149393932772
5.243941942733415,1.3131277829012908
13.75929568728851,3.3424193609287767
-0.4301953281634512,-0.8720663707184411
-5.741594393408648,-0.7651274286964703
2.835350265676077,1.5064907818174813
7.147101898500444,1.6690975938971073
2.507445400941936,0.2202763829271029
-13.167680287578394,-2.2258962335608947
20.669945847412873,5.5836093469959165
4.089150000913292,1.3335700272906041
-5.348528774499867,-2.277552964757124
-14.686142538519544,-2.6677098423473384
-0.3677098670231025,0.5620148624898976
-14.109789608442417,-3.0453175607171046
2.8378636775517108,1.6085670323522077
1.9765472188191788,0.32433294131916435
3.2581706841017044,2.5377950296954177
7.521334243539992,2.75882346050328
3.5982172306301297,0.026668569811595377
16.527775767877703,3.9676125798743813
-0.697898621310912,-0.10359841407388717
2.0701031696596597,0.5693848666984732
29.41632511635601,8.607641476989984
-12.490208044785184,-2.7516863455413123
-3.309177604993938,-0.8273063084097296
6.534728208349651,1.5438153412759665
10.09198453024208,2.9565728874102466
-2.065882858931581,-0.3310629782515893
3.7294514502575393,1.8893962076732553
1.1927698334898529,1.2082099330118923
-9.426233076901864,-2.670740916832956
-11.240134711821279,-1.842639231279543
-10.205371890937656,-4.566949141620957
14.950505055645312,4.478041354326096
5.970334961655292,2.7425330091228517
-3.149362289934484,-0.7415311166817
1.9936370246513018,0.8166563466424616
-1.038228119109554,0.22098729574886178
7.497013451157915,1.020078314589224
-3.3347833795743296,-0.02553479050047458
8.431303975312478,2.126484052382111
-6.35208039150365,-2.50332754520801
4.8419371536933795,1.083100941008733
-19.30741625389072,-4.806723582687381
1.0967546794732848,0.41666683127558624
14.758871601684984,3.144593522084336
-9.696010137867201,-1.824976298694654
-3.529706906143286,-0.5015703317341511
4.829943284961085,1.036456932084982
-7.0296890144298185,-1.0526009116733175
0.6895500024782808,0.7606082027568913
-4.4533556482858625,-1.758744931943967
-7.363357684096499,-2.1157608868643374
4.17003731128302,-0.25376742418565157
-17.455718527251754,-5.386043488244728
-11.9767754340374,-3.270292324195162
0.567570195809538,0.6036118376271314
-8.876834289547476,-1.4592907124706351
-8.079514681522602,-1.9831294515159836
11.803649142658948,3.382966298829893
-10.04405550368299,-1.1088942514430995
-0.0018518996007189648,-0.2512171981057593
-7.438032261976229,-3.2389478376080483
8.891637417592179,2.7556045911818687
12.670641559517652,3.4811947108734236
0.030985849883742755,0.42824792016864993
4.0584515248653465,1.8432521805687572
-14.957969487433518,-2.894946439422365
-3.632124570245698,-0.6719571815230707
-5.726949182092131,-1.5674342236475307
1.634035229945071,0.17125077984878787
3.4883854311751263,0.8821866321656648
7.380293660557039,2.7584663751045984
10.179895212123158,2.7143740692349287
7.760467624466147,1.8395570096476215
-7.433723121695907,-1.7267721407441874
-1.9892286308636618,0.16998931138426432
10.393073058505816,1.9655102540117493
-3.453812124028553,-0.2843543773462478
-11.765714419305917,-3.71643067621653
0.6728132940791315,0.4721302252299643
6.649612411815294,1.788594526736711
10.897649842536925,2.9696772147147206
-4.29376991761284,-0.0176011899239652
0.7433814892563594,0.3351638071832632
0.6054033818474933,-0.5408193904263381
6.764844567252828,1.1764752098200215
2.3538883087996907,1.2283792713256643
13.60603222945651,3.0256579026148778
-4.665656459089841,-0.9009310815106758
4.512014480984506,0.5124477443960365
-2.6551226870408655,-0.5995317054598659
5.6343266878358,2.264884343948674
-14.382836932806805,-2.0285919353539046
-4.631536263511189,-0.9980320145897502
5.368876029107068,0.12103527800983138
5.541178523970347,1.2369550796396303
-13.159576815805636,-3.927021723945175
-4.562786444157204,-1.8487201285892607
-7.802744065116617,-3.3699454648213516
-3.7946092758712924,-2.0652571719972346
-0.6665765473282337,0.6981273311290623
4.034665794512565,0.10615756333021431
5.320992519813185,1.1697735729792509
9.019579357557964,3.9187102727837333
3.3051596216532673,-0.42690574720471
8.761253832345282,2.592809185258717
-8.46998649996116,-1.0083298780647887
-5.073462901837548,-1.8569805152304462
-0.6646413751746385,0.5248067435071433
8.083917884941892,1.9305219275650791
-10.766900147364357,-2.6374807774291082
-24.42666234164095,-5.9183074650902645
-6.762471980980157,-1.6803346824482743
-1.417878168929958,0.7980919958804424
-1.3860013447152892,-0.8792648134126237
-4.251282129458664,-0.6429282115983157
2.446963300744331,0.5919028650072662
-10.03188878739914,-2.2769303290542275
-6.328083750924325,-1.8670027765739636
8.154786953307292,1.5870491804826004
12.0856968590522,1.9000209713396583
20.781756380528662,4.628222289601359
-8.536309130679145,-2.1294307195643527
-9.098774974898898,-2.393889872894463
-11.535184737384114,-4.006636962368003
-22.613482714507857,-5.634379389423559
3.471079723750937,-0.20044247226382828
2.3223094703993326,0.9375660920984916
0.7790256264246576,-0.218473522559341
3.287032110983466,-0.22825185275284454
-4.268830365478385,-1.7350864063819023
-15.064560289030753,-4.164210049754004
1.3370603026047587,-0.030499563652842565
2.1748084171789457,0.31345677873908684
2.9495107645798146,0.44130561032389837
-9.85600650694658,-2.1436108029407768
8.769618071425784,1.1032412074095839
4.277240214810849,1.1370060055389273
-1.8714537869978862,-1.817869856492363
-3.222788824438936,0.09071616641574876
-6.028743586364412,-1.618232526425418
-2.706111014841116,-0.17696886186579197
-3.3983648405098243,-1.43031226624283
-10.214629250159739,-2.923815631475508
-13.968642638832254,-3.130742294572501
-16.175474911034772,-3.9547887703338183
0.8228641356346631,-0.9291694642300259
-3.23025218780671,-0.057221292902160714
4.515458589812298,0.9474271347065719
6.115958739163501,1.1384651857825654
-11.10307533328629,-2.6325269343223283
-2.1416922811387873,-0.2269961172352397
2.369624703870781,-0.19527551673259103
-3.1511246461138636,-0.5401443235810526
-7.384066558541709,-2.579741046642704
-3.7184436499330205,-1.7219767240261172
3.1875371761954603,0.1335577323533007
9.664689395906743,1.6879875434577263
-8.05861167138667,-1.7841348360403062
-0.1832106730245009,-1.4258851778293224
-3.9672661400642495,-3.120942395570432
-7.450494754864959,-0.6770035097690748
9.233527428334204,1.9526706161547374
-16.05294579603433,-4.2737440474447
9.721562360981604,2.333567408366125
8.359960044667904,3.57290579939498
15.717138747626587,2.7476157204052387
-8.193281645223358,-2.1386121245938727
-1.9827137588849821,-0.73011176099544
-3.387840395632405,-0.6569997786722713
-13.658079265856214,-2.854201022501874
1.3518959783244373,-0.09487252313205641
-1.2361677116671657,0.08015978951549729
2.7766230357886665,-0.18991145068727588
5.996215144886702,0.7573777529320187
2.5155721728409395,0.04434564109922423
10.348949995239908,1.9719581897471454
-10.79187238022897,-2.8516380185371832
-12.496171892977706,-2.7800556404596257
16.34024913515403,3.5591121996234745
5.044227807391746,2.3933463208973973
-8.355407870284061,-1.6418290957497716
-1.0021103590740197,-0.7015096064462661
-3.7056104731333646,-0.8622816967703051
1.1600732503982771,0.35844066774513816
10.93787235419385,1.781099305491434
-8.057373133872465,-1.5508838184693707
5.640775360370645,2.384920618196811
-0.54962800333455,-0.6443242782791969
1.7746511687626059,0.4620917859992907
2.0914581713581626,1.20991087783045
0.08083859177944963,0.39735943895501
-0.07265126108240372,-0.5129980611982066
-10.190920366454092,-1.7773424478181483
-9.311392743826616,-1.7856500616633826
-5.224481964933871,-0.6944701203910686
1.396748065968346,0.8709554788402127
-0.5487965382253133,0.6268236141893737
7.805612732288646,2.297623660356016
0.36254050158440787,-0.7643869926790184
-4.68830949783,-0.8137497782093928
3.383019501178135,0.9219736888759542
1.080800162575718,0.877278992047794
8.097153327758644,2.230427322818254
-3.183024438699839,-0.5087451428925723
23.24874349940351,5.959680677047153
5.274081868746168,2.0463690672632597
-11.859266425526418,-3.2642252647952557
-4.234133292046201,-1.3983382600207208
-17.727327363968318,-3.6661952184047752
-14.367776562130622,-3.0603173706101945
8.518648312781945,2.653404166812286
1.403707342163324,0.058768003845797945
12.421702449782677,2.793035199610022
-12.781527969478466,-2.4856196379710043
2.817004510791299,1.6559197481564993
-1.3160019256917868,0.041673746813835455
-17.332262659367863,-3.4660615227027565
-6.245670423172618,-1.9778047793794293
-12.533909887960743,-2.571173935476018
6.293941181261928,1.795618378493542
-1.1730552317286809,-1.2613385358923959
15.260845387890031,4.779089319636258
-10.548378852382275,-1.6878499291784754
18.901925103660577,4.792599180015821
-11.876568060186003,-2.2529923242637424
1.0732964248321752,1.4989600555730935
-19.002444080280828,-4.091832258405945
6.038080054016332,1.0210287912709184
5.003012298459541,-0.14647917004652866
8.92349299282725,2.1977036948955977
-3.3284954210926005,-0.4760757419665247
3.4584435474282684,0.5969093401292518
-3.4438463152865513,-0.29665762061028966
-9.38274851407137,-2.2128193384548585
12.14706141035641,3.0173336137820894
-2.7570717129255824,-1.8168214840774601
4.323946102962231,1.3553654015567114
10.434253907060228,2.2381086694313495
-5.847067146147879,-1.0110880298072298
6.280281195595866,0.9177119394876108
0.6752715006538401,1.6877567894084617
-9.64019761655313,-1.8696440067004407
-7.107051391606182,-1.622960861389311
-1.8849501313726433,-0.8567839854469627
-1.576171198030989,-0.21155793282622426
-5.430375300507016,-1.215119426103263
-21.98600658720461,-5.332963160119336
-3.9253491069017232,-1.5405280164363522
5.125306600018155,1.627631876542032
3.263556590690418,0.7759368211899407
-4.317907545844565,-0.2220695152544263
-2.990626256684125,-1.1540958550292784
2.8179060730570047,0.8081183507945425
-17.14534440903253,-4.983281018159939
17.668063541808536,3.9240744776859384
0.830305823670985,0.016580934308257272
-13.737734352363976,-3.7605854805151036
4.323577488853927,1.1821442568996894
6.307204045020481,0.7391590950950724
-10.479449651681158,-2.8595334325974644
-10.051609143919906,-2.195371526271251
-0.8199544974364532,0.6949870938405598
0.01860545238770195,0.5436391257866273
3.4901451310436813,0.6043948810795948
17.93546614318243,4.134796064053645
3.263011933516822,0.5948661132019031
6.449868852863932,1.7335044858502782
1.3041850925091274,1.389469614959298
-18.186883313104776,-4.529935260469602
-0.9589145789058433,-1.2708129173926417
-24.3761959607994,-5.8290722473400685
7.211478753859578,1.6106278166320696
-10.984454744590444,-2.675409195422568
13.550578252315201,2.925189939999198
-7.333410748570021,-2.9887415594941533
-19.950131636297506,-3.7561474309028218
5.338137058475271,1.9289161889013398
-2.2416715445080797,-0.511883323231685
-4.783835906376444,0.5547253061817794
6.762145615231818,1.066735480340828
2.79201099065021,0.8368211713840271
5.874202062969733,0.9064209612259956
18.936139632261924,4.795064093892755
-9.425270617128067,-2.421346566228709
-22.766909936028277,-6.685454575071802
-9.447858076954901,-2.140946882663915
2.445552507324045,1.3378574306299855
-8.416735086451355,-1.4971864866919926
0.04130703839831362,1.722849144700981
14.653685100578452,4.448981731713905
7.763667887127744,0.8673795127195046
2.982496791280985,0.08193800066103762
3.92777057225225,1.0471114325030018
4.847783035787456,-0.004905519563024985
-2.700630609440996,-0.5993846267559758
-23.28422311495488,-5.558362987352821
-4.322902422156911,-1.409906233718133
3.4704817091766103,0.712224293001489
4.505214380891215,2.1138832120711677
0.3427732207273859,1.6655927299199873
-3.3694067206994482,-1.0110367380641885
-16.321646778257396,-3.2821586669277436
-9.512123231534739,-1.5084465908734042
1.1564018027146838,-0.006613377765758821
-0.02188698678897605,0.412728774444246
6.268302971707798,0.6298771288630491
-0.8027827413469362,-0.071571865001306
-2.4430119513970605,-1.1586122975744786
2.9001738459433866,1.2608757576168834
-8.844867284004298,-2.5422791269914793
-1.5936427257215295,-0.5803951546556825
5.453346759071494,1.6579928783504343
15.220754848147479,4.456557137058056
-15.82195768927265,-3.3730455980106058
-10.288247683221359,-2.91749882317883
2.5116493908873796,1.892007865725357
23.11007339908514,5.925659350463908
4.59490410484481,1.305841128427618
-0.5378357506871388,-0.11069807634972192
-3.9356941940755203,-1.6220186618572716
3.1115700043197227,0.3582603709762844
-5.659283035683511,-2.039336939634593
12.75595107295825,2.4512341703653266
-5.006863729361735,-2.1367823506135077
7.274101573030324,1.9104726121930278
-8.399307645189994,-1.595911216163139
0.7464572724363154,1.0876235980587534
-6.723967263709171,-1.8342629067268272
-21.049290853888593,-5.817250799084587
-3.538750049104874,-1.4196690771339737
15.257892875737943,4.518866650998039
8.601978900035897,2.2281695853814645
0.4316462028988919,0.7645599090234823
-1.2963739292414533,-0.5963514099898662
9.825659132817865,2.3297282619274964
-2.6832683663866144,-1.292543219448607
5.332482558893462,1.450841685136332
-1.5778929169564795,-1.9732694443238659
3.718250849272078,1.505740503808753
-16.238195126601596,-5.42788472544401
21.050208229710012,5.92009263777631
-8.798344977705517,-1.702111338546274
6.69430792865366,2.2723521741077533
-13.55654617678677,-3.107440375966098
15.62532663962949,5.13338780206611
-1.248562735118055,-1.8033791183631311
-3.1456168540954272,-2.0685008761704498
0.4453728109122215,0.6934078406828911
-8.332675293163593,-2.5043730483507374
-12.465981449095532,-3.8915092928964303
20.75679830139577,4.341965870732519
19.01752992159473,4.913731125455966
6.91960013043667,1.293013131242654
6.411720674910996,0.9276100955831839
0.8936715121055863,1.9957817219207084
3.799833069941392,1.499575398529191
9.927208972013581,2.8991623225349468
2.4901154973951423,1.549485472252639
-11.172452348399716,-1.710547034441182
4.559817625705703,1.1024074457366122
-12.318278578770263,-3.0308369085530966
-1.9283350263357995,-0.8305749097788433
9.734816843827012,2.281736589651418
-6.975010874512913,-2.02333420006196
-3.832496337962589,-0.8677841543271214
0.036387699141413876,-0.23008599800072924
1.4282643456032704,-0.4182188805033896
-8.999167194013019,-1.973162147942587
0.5887822494853585,-0.7501139502698503
8.1466873900409,1.261246513514646
-1.7812093932076258,-0.4849903378073067
2.999739236315915,0.04610327509082435
2.0911017658855737,0.8502703918305943
12.844247488083937,3.437248498298631
-8.036049143813699,-2.4059834910540685
2.6717205505068637,0.9635153288952365
0.18263951646243265,0.219574363875492
0.6580479838544537,2.620392832168578
-7.754684122309883,-1.9118380400930381
8.806676520441854,2.1926674741529975
-7.0075406739229225,-1.6211245578360933
-6.11045463950456,-1.7876442340109255
-1.4939340394849596,-0.5319395595446262
5.164315833883614,0.8895368671624402
0.5551130787444352,0.2234556989784992
7.125495756505998,2.091163099687371
-1.089704416748582,-0.06550683985888503
-11.524952027858628,-1.7095621553370717
-12.143341628087791,-2.3959800848503976
1.9956041940842766,-0.5576432773471385
7.137768829960045,1.725081665936048
2.3094134826631985,0.06405075315681408
-5.6787687827654665,-1.9211196745203556
-5.848332722964202,-0.6601811746565817
-0.5151634404918415,-0.05680788316532391
5.551713956665696,2.012852860448434
2.4243311618697816,0.7574763901311886
8.93501878598531,1.6464687609308069
-2.2822202451823514,0.16144506036489137
-8.149525231514556,-1.7172900104466202
-10.99917585390034,-2.4791862736036343
12.464055942446587,3.1908169274775773
0.7929179862001621,-1.1342076425742489
-2.1086134695202063,0.6857377762984063
-2.0924782005042517,-0.6898728176454423
-0.26829064474256537,0.2155774942470341
-4.528399308647887,-0.662468893697467
-1.2766281374463158,-1.2758606632551732
-0.1829230830505264,0.5363314964407461
-9.073359029566028,-1.8079432742252783
16.99634641967694,5.967019984031633
3.175926567741578,0.7283637338637114
-14.974115335565717,-3.4846955162518065
-3.513173951827005,-0.34395621857337977
5.1145641800390385,0.7490010110655374
-15.985923427947466,-4.501507468913515
-2.7979902762645192,0.010785342641504658
9.473727669734679,1.4305890572616966
-19.423274971963124,-4.375867410658533
-6.842196426906748,-0.9761927806852644
-11.317795920333607,-2.974909225947223
13.813017306966781,3.277889497527654
3.48699313084542,0.49887017721012783
3.5003021305766384,1.2503215165944226
-4.148285073859187,-1.2800900902916168
-9.137419360425206,-1.5829784241198295
-0.005875853024244593,0.20040050167430518
-6.312559592363218,-1.8780740346902014
-0.6730289505859286,0.15302598525546507
9.62127777254508,2.44324480174064
1.7016163796686465,-0.3754696310496983
-2.5951418379491797,0.7822626093548455
12.739057842268284,2.915428956254296
-10.212367732686644,-2.9528445363568543
-1.7193957192112839,-1.4386502991476557
-0.46878403735190355,-0.4732737901373139
1.6730546786495453,-0.44562683834089567
15.773419679461519,4.47944805712884
-8.305174933070685,-1.8366257068891672
-18.529397176931674,-5.161329826175774
7.723970406106484,2.2096723374739584
-11.72925311798211,-4.879787520448281
-3.4313372010053085,-0.6134220470550564
-16.467031737683687,-3.391076817289836
-10.559129289974509,-2.4395006891060653
3.612615448349386,1.3705573469125296
8.417788229783849,3.154060379302298
14.557274151176536,2.920907821467852
1.2260998514951973,0.5605100835944636
-9.13509802152578,-1.5513366842697836
16.566622943937283,4.155086847497067
-4.694928178206755,-1.860212359750783
9.09259509156635,1.5492058135270466
-2.6883457893074003,-1.245217880728748
-8.352471715896796,-2.392021044723156
5.250605590926712,0.6927574124108697
4.519410244369302,1.2963496130628591
-7.599249724193137,-2.10775266000631
-4.293851451166997,-1.9132126568376375
-7.965378787572511,-2.4800698793374187
-13.35149485437176,-3.0690949017989153
-4.752534240455343,-1.1763198728057727
-1.8483786377517148,-1.761401468787487
17.58792137848275,3.5262528828192305
0.9440646562940508,0.5388667848105007
-3.4509440189802243,-1.4024152340458396
-1.3699105395747357,-0.24304866348627793
-5.82486966739961,-1.7185716487615037
3.3592002281499083,1.314972617828383
-3.4581452264831376,-1.646436362668792
-9.52717824529532,-3.5097535577577768
-5.888952401432052,-1.2645265594519706
16.360864667843533,3.790839068699956
13.577716998434246,3.1764437965367676
-14.552659833365214,-2.9683503909211395
0.554828908691823,0.5302240174972992
-5.259555133310695,-0.781184487129687
11.683969575643708,3.592890837634656
-12.623069927134704,-2.615100649078962
-2.357192381152231,-0.24384142538223702
-12.528325531951522,-2.0807900305182123
3.163420759345997,-0.1921351792224384
5.203638157007155,1.7899694646853297
-5.284587682523468,-1.4740880371653375
-6.293581152124979,-0.8981723705270146
12.004404572638446,3.697551205619446
-2.8341433349919427,0.41469628976443773
-9.420529546525763,-3.284385186107421
-16.138562425940226,-4.362707183093463
1.5621048597453155,-0.7444854515076573
-4.829437310492992,-1.2438425015879981
13.293671279219055,1.9990963163318798
-13.806668952921498,-3.0942928503451417
4.467584757869474,0.9092920565072717
6.825788641648918,0.4837587179855243
1.937187771692232,0.7594178727274925
4.36155304190853,0.9269377224005824
11.918069919336501,2.495673873940026
10.003178390320183,2.541485901292334
-5.812057866684456,-1.5097164388464375
-8.266257953221317,-1.7390569376865717
-16.97064551397842,-3.1974823610556347
8.478409539546194,2.701438043299416
-16.566654377666538,-3.3333993624161877
-4.040287453595611,-1.3017919809696077
-5.246706801163422,-0.7372315686563164
-0.5448840551943416,-0.5696169300539353
-6.253034855583767,-2.074715016841981
-3.5368117398993917,-0.07003755412484014
-3.3115809192449635,-1.7370112823784165
-9.831298146202391,-2.892656553841975
4.4735953303056695,0.5714884608981617
-11.073281566106767,-3.29472426609276
-15.225459485329369,-4.444563528387283
-6.736043889853881,-2.1764329335673014
5.513688134537295,1.9146911439083187
-11.891148445483475,-3.2514600819113215
3.2730513010101476,1.2249110418281088
-6.594748548260085,-2.8169266758187943
-16.85281092247771,-4.876153212321369
14.82200197163214,4.639334955362574
11.8992276445595,3.563281697776411
-2.6079529999540467,0.09304844809958324
-1.3079447116378047,-1.133977981388794
-8.880876661326365,-2.331105866650592
-8.766699453586025,-2.0468143999148345
1.2746469557343172,0.36083519451137025
-8.666387055464039,-1.887786401955484
11.43476867623145,4.537597789231837
2.602934697999569,0.5922678161177282
14.711936283380522,2.8074307900969093
-3.279410910587843,-0.8675013283376827
-2.861661320734939,0.25936286460575153
-4.004393640701498,-1.33609906107363
-1.4800048695652321,-0.40403642906763
-13.627100369114764,-1.8908580357312708
-2.5409402532105094,0.1948465747906183
1.3851665833322198,0.47222921763158926
0.6205294899644154,1.0664387677887215
-9.40328473807006,-2.6971157127041607
